municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Conde;201061;Prefeitura Municipal de Conde;022025;2025;17115111;Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;Dedução do Fundeb;-948.234,81;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;022025;2025;17115111;Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;Lançamento de Receita;4.741.174,29;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17115111;Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;Lançamento de Receita;3.533.220,78;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17115111;Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal - Principal;Dedução do Fundeb;-706.644,11;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;130.091,18;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;8.995,79;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.405,89;701;Outras Transferências de Convênios ou Repasses dos Estados;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1,18;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.644,61;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;126.017,38;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;226,75;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;238,34;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.889,7;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;366,25;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;7.129,37;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.651,93;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;177.864,46;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;178.194,57;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.053,21;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;10.207,78;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.730,58;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.569,39;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;14.900,54;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.282,96;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;11.415,87;544;Recursos de Precatórios do FUNDEF;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;570,16;751;Recursos da Contribuição para o Custeio do Serviço de Iluminação Pública - COSIP;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;16,94;551;Transferências de Recursos do FNDE Referentes ao Programa Dinheiro Direto na Escola (PDDE);"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.622,25;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;26.021,62;544;Recursos de Precatórios do FUNDEF;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;199.264,45;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;108,94;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.371,98;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;230.498,78;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;15.217,18;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;7,35;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;11.794,6;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;206,18;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;12,38;707;Transferências da União – inciso I do art. 5º da Lei Complementar 173/2020;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;167.082,67;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;62.584,69;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.315,56;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;6,24;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.862,05;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.757,39;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;288,2;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.407,68;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;11.674,97;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;885,48;701;Outras Transferências de Convênios ou Repasses dos Estados;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.434,63;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.930,14;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;68.793,28;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;663,03;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;143.831,36;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;9.235,53;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;55.033,01;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.200,19;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;954,02;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;155.215,15;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;322,73;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;9.373,89;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;118,14;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.468,73;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
