municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;424,76;661;Transferência de Recursos dos Fundos Estaduais de Assistência Social;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;26.433,83;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.787,26;749;Outras vinculações de transferências;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.902,04;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;4.033,28;571;Transferências do Estado referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;5.219,25;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1,44;570;Transferências do Governo Federal referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.728,11;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;122025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.001,24;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;432,16;701;Outras Transferências de Convênios ou Repasses dos Estados;3210;Identificação das Transferências dos Estados decorrentes de emendas parlamentares individuais
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2,24;719;Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei 14.399/2022;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;17,9;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.544,82;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.170,64;701;Outras Transferências de Convênios ou Repasses dos Estados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;364,64;661;Transferência de Recursos dos Fundos Estaduais de Assistência Social;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;33,61;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;19.386,25;544;Recursos de Precatórios do FUNDEF;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1,23;570;Transferências do Governo Federal referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;11.925,87;706;"Transferência Especial da União ";3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;4.552,32;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;13.363,14;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.204,2;571;Transferências do Estado referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;108,84;669;Outros Recursos Vinculados à Assistência Social;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.231,98;749;Outras vinculações de transferências;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;800,34;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;26.557,34;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;685,55;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.201,09;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;112025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.276,26;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;7.615,47;571;Transferências do Estado referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.874,11;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.402,85;701;Outras Transferências de Convênios ou Repasses dos Estados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;6.261,03;569;Outras Transferências de Recursos do FNDE;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;14.864,51;706;"Transferência Especial da União ";3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1,48;570;Transferências do Governo Federal referentes a Convênios e outros Repasses vinculados à Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;24.352,97;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;436,97;661;Transferência de Recursos dos Fundos Estaduais de Assistência Social;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;23.231,56;544;Recursos de Precatórios do FUNDEF;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;5.946,03;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;33.418,54;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.831,76;749;Outras vinculações de transferências;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2,69;719;Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei 14.399/2022;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;9.008,85;701;Outras Transferências de Convênios ou Repasses dos Estados;3210;Identificação das Transferências dos Estados decorrentes de emendas parlamentares individuais
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;130,44;669;Outros Recursos Vinculados à Assistência Social;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.086,7;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.171,94;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;40,28;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.080,56;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.191,67;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;102025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;33.338,12;710;Transferência Especial dos Estados;3210;Identificação das Transferências dos Estados decorrentes de emendas parlamentares individuais
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;27.156,15;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;123,66;669;Outros Recursos Vinculados à Assistência Social;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;4,96;719;Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei 14.399/2022;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;958,89;701;Outras Transferências de Convênios ou Repasses dos Estados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;2.785,88;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;808,76;550;Transferência do Salário-Educação;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;33.642,77;540;Transferências do FUNDEB - Impostos e Transferências de Impostos;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.887,98;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;3.479,03;749;Outras vinculações de transferências;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.562,87;553;"Transferências de Recursos do FNDE Referentes ao Programa Nacional de Apoio ao Transporte Escolar (PNATE) ";"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;89,26;552;Transferências de Recursos do FNDE Referentes ao Programa Nacional de Alimentação Escolar (PNAE);"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.882,44;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Pitimbu;201147;Prefeitura Municipal de Pitimbu;092025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;22.024,52;544;Recursos de Precatórios do FUNDEF;"Não ";Não Aplicável
