municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;032025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;12,16;706;"Transferência Especial da União ";3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;032025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.998,35;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;022025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;17.269,22;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;022025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;12,05;706;"Transferência Especial da União ";3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;022025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;1.093,18;665;Transferências de Convênios e outros Repasses vinculados à Assistência Social;"Não ";Não Aplicável
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;022025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;8.138,23;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;022025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;844,7;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
João Pessoa;609095;Fundo Municipal de Assistência Social de João Pessoa;022025;2025;13210101;Remuneração de Depósitos Bancários - Principal;Lançamento de Receita;5.163,02;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;122025;2025;24145001;Transferências de Convênios da União para o Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;1.800.000;631;"Transferências do Governo Federal referentes a Convênios e outros Repasses vinculados à Saúde ";"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;122025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;-900.000;631;"Transferências do Governo Federal referentes a Convênios e outros Repasses vinculados à Saúde ";"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;112025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;900.000;631;"Transferências do Governo Federal referentes a Convênios e outros Repasses vinculados à Saúde ";"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;112025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;-900.000;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;052025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;979.028;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;032025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;1.632.156;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;022025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;367.843;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;112025;2025;24115111;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária - Principal;Lançamento de Receita;2.049.358;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;122025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;8.209,7;659;"Outros Recursos Vinculados à Saúde ";"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;122025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;5.210,98;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;122025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;3.600,65;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;112025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;7.694,42;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;112025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;16.845,01;659;"Outros Recursos Vinculados à Saúde ";"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;112025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;3.925,4;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;112025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;387,65;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;102025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;16.477,68;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;102025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;680.142,41;659;"Outros Recursos Vinculados à Saúde ";"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;102025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;12.056,75;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;092025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;66.563,55;659;"Outros Recursos Vinculados à Saúde ";"Não ";Não Aplicável
João Pessoa;610095;Fundo Municipal de Saúde de João Pessoa;092025;2025;19999921;Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias   - Principal;Lançamento de Receita;1.213,02;501;Outros Recursos não Vinculados;"Não ";Não Aplicável
